x,y,J,P_finish,P_onsite,P_H,P_N,P_normal,P_finish_N,P_finish_normal,probability_residual,mec_gap,angle_calls,root_count,depth_capped,distance_K1,x_global,y_global,level,scan
906.649344005701,-572.808805442593,25.075722017243,0.266157022250345,0.0,0.0,0.0002267171263793,0.999773282870765,0.0,0.266157022250345,-2.85527157473098e-12,9.9475983006414e-14,1464.0,4.0,1.0,556.898351039378,701.223038487862,949.391649027554,4,24
906.621899441895,-572.764011311522,25.0757219723326,0.266229142440543,0.0,0.0,0.000226262121972958,0.999773737875363,0.0,0.266229142440543,-2.66442423679791e-12,9.9475983006414e-14,1464.0,4.0,1.0,556.854042704353,701.224409111779,949.339133890204,4,24
906.611274586139,-572.806716236464,25.0757219563552,0.266212708841942,0.0,0.0,0.000226405710002867,0.999773594288077,0.0,0.266212708841942,-1.92024174339167e-12,9.9475983006414e-14,1464.0,4.0,1.0,556.896926554428,701.254962969246,949.370805012191,4,24
906.615110346196,-572.843000075958,25.0757220153235,0.266180446455716,0.0,0.0,0.000226629239336649,0.999773370759064,0.0,0.266180446455716,-1.599387289275e-12,9.9475983006414e-14,1464.0,4.0,1.0,556.933137924474,701.269783023341,949.404145618968,4,24
906.62020216797,-572.783758502631,25.0757219522582,0.266216971784143,0.0,0.0,0.000226353857576433,0.999773646140013,0.0,0.266216971784143,-2.41073827567106e-12,9.9475983006414e-14,1464.0,4.0,1.0,556.873816509383,701.23575258967,949.355386822395,4,24
906.634662783784,-572.777337417184,25.0757219710536,0.266201151443421,0.0,0.0,0.000226433677351252,0.999773566319825,0.0,0.266201151443421,-2.82374124083162e-12,9.9475983006414e-14,1464.0,4.0,1.0,556.867144029354,701.220018786297,949.357056307185,4,24
906.61712163555,-572.799371531644,25.0757219507796,0.266209819830315,0.0,0.0,0.000226412700480782,0.99977358729736,0.0,0.266209819830315,-2.15882867138362e-12,9.9475983006414e-14,1464.0,4.0,1.0,556.88948092316,701.246226923509,949.367367835939,4,24
906.611588601568,-572.782834883258,25.0757219550089,0.266229901416689,0.0,0.0,0.000226281046585005,0.999773718951212,0.0,0.266229901416689,-2.20334861467109e-12,9.9475983006414e-14,1464.0,4.0,1.0,556.873043358144,701.242750347305,949.350280161353,4,24
906.615125251664,-572.787199950198,25.0757219511039,0.266221648924047,0.0,0.0,0.000226332158074007,0.99977366783968,0.0,0.266221648924047,-2.24587015651423e-12,9.9475983006414e-14,1464.0,4.0,1.0,556.877346037208,701.241870051947,949.35582874526,4,24
906.612044719244,-572.80281297921,25.0757219536368,0.266214497000051,0.0,0.0,0.000226390997987499,0.999773609000026,0.0,0.266214497000051,-1.98607796875194e-12,9.9475983006414e-14,1464.0,4.0,1.0,556.893010450984,701.252344385787,949.367809758805,4,24
906.618162805789,-572.788522121776,25.0757219502876,0.266216353204669,0.0,0.0,0.000226363141869098,0.999773636855824,0.0,0.266216353204669,-2.30682140056615e-12,9.9475983006414e-14,1464.0,4.0,1.0,556.878614994784,701.239900538699,949.358492556497,4,24
906.618162805789,-572.788522121776,25.075721932114,0.266216353204677,0.0,0.0,0.000226363141869098,0.999773636857991,0.0,0.266216353204677,-1.3988810110277e-13,1.06581410364015e-13,3030.0,4.0,1.0,556.878614994784,701.239900538699,949.358492556497,5,64
895.791724967529,562.312186259017,25.0862083229281,0.287657197395643,0.0,0.0,0.00011274043370148,0.999887259560954,0.0,0.287657197395643,-5.34494670745289e-12,9.9475983006414e-14,1416.0,4.0,1.0,546.592822122141,143.065516548728,-39.0807756741113,4,24
898.791724967529,562.312186259017,25.0827943759057,0.283884506390973,0.0,0.0,0.000128316077048929,0.999871683961815,0.0,0.283884506390973,3.88644672000282e-11,9.9475983006414e-14,1320.0,4.0,1.0,546.540464902829,140.467440337375,-37.5807756741113,4,24
895.791724967529,565.312186259017,25.0845210385519,0.285793366095878,0.0,0.0,0.000122933391112432,0.999877066573481,0.0,0.285793366095878,-3.54061224783209e-11,9.9475983006414e-14,1320.0,4.0,1.0,549.59236520761,141.565516548728,-41.6788518854646,4,24
892.791724967529,565.312186259017,25.0888812465695,0.289520082223801,0.0,0.0,0.000107815921434572,0.999892184076005,0.0,0.289520082223801,-2.56028531708807e-12,9.9475983006414e-14,1416.0,4.0,1.0,549.644722426922,144.163592760082,-43.1788518854646,4,24
897.291724967529,563.062186259017,25.0839150291022,0.2853154790692,0.0,0.0,0.000122956968195039,0.999877042974922,0.0,0.2853154790692,-5.68829428004847e-11,9.9475983006414e-14,1368.0,4.0,1.0,547.316529283852,141.391478443052,-38.9802947269496,4,24
897.291724967529,560.062186259017,25.0859363771382,0.287163801830537,0.0,0.0,0.000112814161464704,0.999887185871482,0.0,0.287163801830537,3.29469784787761e-11,9.9475983006414e-14,1368.0,4.0,1.0,544.316986198383,142.891478443052,-36.3822185155963,4,24
896.916724967529,561.374686259017,25.0854288919191,0.286830504640344,0.0,0.0,0.000115270250395772,0.999884729745337,0.0,0.286830504640344,-4.26714219514679e-12,9.9475983006414e-14,1416.0,4.0,1.0,545.63583095069,142.559987969471,-37.7063768580634,4,24
895.416724967529,560.624686259017,25.0878734879875,0.289145377149918,0.0,0.0,0.000105493885370506,0.999894506113709,0.0,0.289145377149918,-9.20707954321642e-13,1.06581410364015e-13,1416.0,4.0,1.0,544.912123788979,144.234026075147,-37.806857805225,4,24
895.885474967529,561.234061259017,25.0868106802879,0.288198606610635,0.0,0.0,0.000109691054996001,0.999890308979561,0.0,0.288198606610635,3.45565798198777e-11,9.9475983006414e-14,1368.0,4.0,1.0,545.513225162697,143.523389167123,-38.1002170356562,4,24
894.760474967529,562.171561259017,25.08770767568,0.289018410980369,0.0,0.0,0.000107243763422034,0.999892756231655,0.0,0.289018410980369,-4.92339502500272e-12,9.9475983006414e-14,1368.0,4.0,0.0,546.470216334148,144.028917746381,-39.4746158517041,4,24
895.299537467529,561.972342509017,25.0870880376039,0.288474538311665,0.0,0.0,0.00010921355354771,0.999890786477363,0.0,0.288474538311665,3.09110514962185e-11,9.9475983006414e-14,1368.0,4.0,1.0,546.261619988284,143.661685302153,-39.0325561032939,4,24
895.205787467529,563.050467509017,25.086530044214,0.287931598651165,0.0,0.0,0.000112260406004372,0.999887739590293,0.0,0.287931598651165,-3.70237174251997e-12,9.9475983006414e-14,1416.0,4.0,1.0,547.341216947728,143.203812683758,-40.013114741749,4,24
895.715553092529,561.688162821517,25.0867205261853,0.288132871996318,0.0,0.0,0.000110327332121903,0.999889672695787,0.0,0.288132871996318,2.79085643484223e-11,9.9475983006414e-14,1368.0,4.0,1.0,545.970223108955,143.443495046282,-38.5784414621794,4,24
896.207740592529,562.028006571517,25.0858585535872,0.287314009482095,0.0,0.0,0.000113877298888513,0.999886122698017,0.0,0.287314009482095,-3.09485770344509e-12,1.06581410364015e-13,1416.0,4.0,1.0,546.301425242812,142.847326292857,-38.6266610329968,4,24
896.283912467529,562.652030009017,25.085364383892,0.28683510432998,0.0,0.0,0.000116342599166274,0.99988365740316,0.0,0.28683510432998,2.32636132579955e-12,9.9475983006414e-14,1368.0,4.0,1.0,546.924024255998,142.469347795303,-39.1289952449287,4,24
895.857642936279,561.929129618392,25.0863726363289,0.287809735437632,0.0,0.0,0.000111810816932321,0.999888189180581,0.0,0.287809735437632,-2.48678855285789e-12,9.9475983006414e-14,1416.0,4.0,1.0,546.208673395716,143.199958233537,-38.7160799078667,4,24
895.441627311279,562.213309305892,25.086736818327,0.288151907309859,0.0,0.0,0.000110687619848185,0.999889312377442,0.0,0.288151907309859,-2.71016542541247e-12,9.9475983006414e-14,1416.0,4.0,1.0,546.500070275044,143.418148489409,-39.1701945489812,4,24
895.633155631592,562.166983622298,25.086511077297,0.287942871357148,0.0,0.0,0.000111479340102947,0.999888520654508,0.0,0.287942871357148,-5.38891153922805e-12,9.9475983006414e-14,1416.0,4.0,1.0,546.450409016986,143.275442940271,-39.0343111699851,4,24
895.567237662842,562.550040262923,25.0863526546636,0.287790179288459,0.0,0.0,0.000112407871253577,0.999887592125887,0.0,0.287790179288459,-2.8590463330147e-12,1.06581410364015e-13,1416.0,4.0,1.0,546.834557743412,143.141001255462,-39.3990069362297,4,24
895.78504161792,562.084357279525,25.0863650370526,0.287804960392394,0.0,0.0,0.000111959595813873,0.99988804039958,0.0,0.287804960392394,-4.60609328456485e-12,9.9475983006414e-14,1416.0,4.0,1.0,546.36514448264,143.185218989019,-38.8868116649575,4,24
895.943610953857,562.229559916244,25.0860643776344,0.287519067071119,0.0,0.0,0.000113224199441838,0.999886775797257,0.0,0.287519067071119,-3.30147020832783e-12,1.06581410364015e-13,1416.0,4.0,1.0,546.507557587794,142.975292597476,-38.9332761690836,4,24
895.865997123291,562.213915842757,25.0861750048802,0.287625129197582,0.0,0.0,0.000112786296836176,0.999887213698857,0.0,0.287625129197582,-4.30722124633576e-12,1.06581410364015e-13,1416.0,4.0,1.0,546.493270445092,143.050330183175,-38.958534919309,4,24
895.8726804729,562.441744822249,25.0860200442455,0.28747709884948,0.0,0.0,0.000113571135233827,0.999886428860153,0.0,0.28747709884948,-4.61297666731753e-12,9.9475983006414e-14,1416.0,4.0,1.0,546.720948084594,142.930627742885,-39.1524989284628,4,24
895.806951331665,562.173704165206,25.0862780336815,0.287723098701402,0.0,0.0,0.00011236097218351,0.999887639022993,0.0,0.287723098701402,-4.82391904199631e-12,1.06581410364015e-13,1416.0,4.0,1.0,546.454095383128,143.121571177485,-38.9532334808338,4,24
895.732679175903,562.271974581466,25.0863116118224,0.28775515899084,0.0,0.0,0.000112315201035282,0.999887684793475,0.0,0.28775515899084,-5.48949774525909e-12,9.9475983006414e-14,1416.0,4.0,1.0,546.553647060177,143.136757543039,-39.0754742356361,4,24
895.717452811767,562.410456675277,25.0862426814645,0.287689228596923,0.0,0.0,0.000112694666975964,0.999887305327748,0.0,0.287689228596923,-5.27611287992613e-12,1.06581410364015e-13,1416.0,4.0,1.0,546.69237379919,143.080702914282,-39.2030164289135,4,24
895.78457670169,562.232892292724,25.0862688557621,0.287714648436853,0.0,0.0,0.000112444293623644,0.999887555701118,0.0,0.287714648436853,-5.25790522232228e-12,9.9475983006414e-14,1416.0,4.0,1.0,546.513664987144,143.111354111684,-39.0156792178537,4,24
895.843622493316,562.273103970275,25.0861658227437,0.287616665940913,0.0,0.0,0.000112869840638041,0.999887130154544,0.0,0.287616665940913,-4.81781281536087e-12,9.9475983006414e-14,1416.0,4.0,1.0,546.552840049108,143.040113117374,-39.020980656329,4,24
895.815886663963,562.272821623073,25.0862021414142,0.287651300927981,0.0,0.0,0.000112731010428314,0.999887268984503,0.0,0.287651300927981,-5.06883424122861e-12,9.9475983006414e-14,1416.0,4.0,1.0,546.553041801875,143.06427422379,-39.0346040511557,4,24
895.823034929802,562.352115589366,25.0861418193505,0.287593816071238,0.0,0.0,0.00011302767008959,0.999886972324784,0.0,0.287593816071238,-5.1263437939042e-12,9.9475983006414e-14,1416.0,4.0,1.0,546.632198936872,143.018436660834,-39.0997005074133,4,24
895.794191258718,562.262698116884,25.0862370048593,0.287684453502681,0.0,0.0,0.00011258994166991,0.999887410053088,0.0,0.287684453502681,-5.2421400553726e-12,9.9475983006414e-14,1416.0,4.0,1.0,546.543298474576,143.088124748972,-39.0366845402436,4,24
895.770029562284,562.302062752829,25.0862432197433,0.287690349969475,0.0,0.0,0.000112599355183374,0.999887400639424,0.0,0.287690349969475,-5.39235323060439e-12,9.9475983006414e-14,1416.0,4.0,1.0,546.583078794842,143.08936707391,-39.0828561631991,4,24
895.772495853473,562.252574610696,25.0862719288473,0.287717598580843,0.0,0.0,0.000112448990471057,0.999887551004212,0.0,0.287717598580843,-5.31652499802249e-12,9.9475983006414e-14,1416.0,4.0,1.0,546.533555147277,143.111975274153,-39.0387650293315,4,24
895.786917689015,562.297283346937,25.0862242014586,0.287672300980798,0.0,0.0,0.000112667523885588,0.999887332470773,0.0,0.287672300980798,-5.34172706068148e-12,9.9475983006414e-14,1416.0,4.0,1.0,546.578005378425,143.077131230085,-39.0702730129163,4,24
895.811079385449,562.257918710992,25.0862180372854,0.287666403239342,0.0,0.0,0.000112658108852586,0.999887341886018,0.0,0.287666403239342,-5.1290083291633e-12,1.06581410364015e-13,1416.0,4.0,1.0,546.538225058159,143.075888905146,-39.0241013899608,4,24
895.780292018075,562.29102674237,25.086236898863,0.287684364209398,0.0,0.0,0.000112614040020504,0.999887385954645,0.0,0.287684364209398,-5.33406652181156e-12,1.06581410364015e-13,1416.0,4.0,1.0,546.571865360671,143.085997531719,-39.0681674698896,4,24
895.773018448372,562.325611972422,25.0862241548234,0.28767220859132,0.0,0.0,0.000112691640783742,0.999887308353831,0.0,0.28767220859132,-5.3849147363394e-12,1.06581410364015e-13,1416.0,4.0,1.0,546.60657226452,143.075004012832,-39.1017559425623,4,24
895.788898056132,562.278426580769,25.0862337693886,0.287681393536581,0.0,0.0,0.000112615357895685,0.999887384636832,0.0,0.287681393536581,-5.27256016624733e-12,1.06581410364015e-13,1416.0,4.0,1.0,546.559116922062,143.084844564937,-39.0529523908233,4,24
895.782272385192,562.272169976202,25.0862464723135,0.287693455674495,0.0,0.0,0.000112561891153056,0.999887438103515,0.0,0.287693455674495,-5.33229016497216e-12,9.9475983006414e-14,1416.0,4.0,1.0,546.552976904308,143.093710866571,-39.0508468477965,4,24
895.785756363059,562.291005004253,25.0862297656581,0.287677590115354,0.0,0.0,0.000112641109153706,0.999887358885506,0.0,0.287677590115354,-5.340172748447e-12,9.9475983006414e-14,1416.0,4.0,1.0,546.571748259896,143.081276139206,-39.0654164716364,4,24
895.785756363059,562.291005004253,25.0862297471274,0.287677590115358,0.0,0.0,0.000112641109153706,0.999887358890753,0.0,0.287677590115358,-9.33697563709757e-14,1.06581410364015e-13,2730.0,4.0,1.0,546.571748259896,143.081276139206,-39.0654164716364,5,64
895.8089843604,-562.292248306137,25.0861986199971,0.287647972778358,0.0,0.0,0.000112760618675701,0.999887239376169,0.0,0.287647972778358,-5.15498754793953e-12,1.06581410364015e-13,1416.0,4.0,1.0,546.572585987969,705.352786758625,934.863863564382,4,24
898.8089843604,-562.292248306137,25.0827900973131,0.283875056982847,0.0,0.0,0.000128338159288277,0.999871661880656,0.0,0.283875056982847,3.99442701137787e-11,1.06581410364015e-13,1320.0,4.0,1.0,546.520228768657,702.754710547272,936.363863564382,4,24
895.8089843604,-559.292248306137,25.0883758680742,0.289461194350213,0.0,0.0,0.000103202551580158,0.999896797407722,0.0,0.289461194350213,-4.06980005251967e-11,1.06581410364015e-13,1416.0,4.0,1.0,543.573042902499,703.852786758625,932.265787353029,4,24
892.8089843604,-559.292248306137,25.0928577211809,0.293100203630332,0.0,0.0,8.97601345588234e-05,0.999910239867975,0.0,0.293100203630332,2.53330689758968e-12,9.9475983006414e-14,1512.0,4.0,1.0,543.625400121811,706.450862969978,930.765787353029,4,24
897.3089843604,-561.542248306137,25.0848582988578,0.286236650572031,0.0,0.0,0.000117826098160999,0.999882173852632,0.0,0.286236650572031,-4.9206527741319e-11,9.9475983006414e-14,1320.0,4.0,1.0,545.796521606945,703.678748652948,934.964344511544,4,24
897.3089843604,-564.542248306137,25.0830782415121,0.284362812436033,0.0,0.0,0.000128294732861371,0.999871705269715,0.0,0.284362812436033,2.57616150634021e-12,1.06581410364015e-13,1416.0,4.0,1.0,548.796064692414,705.178748652948,937.562420722897,4,24
896.1839843604,-560.604748306137,25.0868772389905,0.288210593237494,0.0,0.0,0.000109122252555368,0.999890877743349,0.0,0.288210593237494,-4.09572376014466e-12,9.9475983006414e-14,1368.0,4.0,0.0,544.878798349978,704.184277232206,933.589945695496,4,24
894.6839843604,-561.354748306137,25.0883729524703,0.289606144912828,0.0,0.0,0.000104305378096548,0.999895694618127,0.0,0.289606144912828,-3.77597952905262e-12,9.9475983006414e-14,1416.0,4.0,1.0,545.654862731001,705.858315337883,933.489464748334,4,24
895.3402343604,-561.401623306137,25.0874208953774,0.288770706522803,0.0,0.0,0.000107583302837019,0.999892416691125,0.0,0.288770706522803,-6.03839200863376e-12,9.9475983006414e-14,1368.0,4.0,1.0,545.690277449987,705.313423666649,933.858184689137,4,24
894.9652343604,-563.089123306137,25.0868387086381,0.288205925328411,0.0,0.0,0.000111198855963109,0.999888801085686,0.0,0.288205925328411,-5.83507686613416e-11,1.06581410364015e-13,1368.0,4.0,1.0,547.384065087978,706.481933193068,935.132102558023,4,24
895.2699218604,-562.468029556137,25.0868053098549,0.288208911649178,0.0,0.0,0.000110672678690461,0.999889327265462,0.0,0.288208911649178,-5.58471047185094e-11,9.9475983006414e-14,1368.0,4.0,1.0,546.757748403478,705.907519202853,934.746563342391,4,24
895.7386718604,-563.358654556137,25.085633775133,0.287079013333369,0.0,0.0,0.000115953579297107,0.999884046422892,0.0,0.287079013333369,2.18869367074603e-12,1.06581410364015e-13,1368.0,4.0,1.0,547.640056941459,705.946882294829,935.752242217637,4,24
895.6390624854,-562.869396743637,25.0860583956787,0.287504829230356,0.0,0.0,0.000113819581692713,0.99988618041754,0.0,0.287504829230356,-7.66942065411058e-13,9.9475983006414e-14,1416.0,4.0,1.0,547.152612068591,705.788517637784,935.278727835512,4,24
896.1781249854,-562.693615493637,25.0854713365703,0.286941526858612,0.0,0.0,0.000115946004767924,0.999884054177839,0.0,0.286941526858612,1.82607040599692e-10,9.9475983006414e-14,1272.0,4.0,1.0,546.967449653082,705.233785193556,935.396028057503,4,24
895.49697264165,-562.524426040512,25.0864626286118,0.287893061871484,0.0,0.0,0.000111975745907441,0.999888024252018,0.0,0.287893061871484,-2.07489581072196e-12,1.06581410364015e-13,1416.0,4.0,1.0,546.810173715879,705.739085700529,934.908929521169,4,24
895.66689451665,-561.947277603012,25.0866109931933,0.288035214587381,0.0,0.0,0.000110929542445411,0.999889070453092,0.0,0.288035214587381,-4.46231940287589e-12,1.06581410364015e-13,1416.0,4.0,1.0,546.230147635256,705.30335482137,934.49406525004,4,24
895.9789062354,-561.715099868637,25.0863586513341,0.28778993284721,0.0,0.0,0.000111710717598198,0.999888289282031,0.0,0.28778993284721,-3.70925512527265e-13,9.9475983006414e-14,1416.0,4.0,1.0,545.992559907346,704.917055879466,934.448999293253,4,24
895.617456040088,-562.322094497543,25.0864313780104,0.2878674790666,0.0,0.0,0.00011190894307475,0.999888091052039,0.0,0.2878674790666,-4.88620255367778e-12,9.9475983006414e-14,1416.0,4.0,1.0,546.605770263746,705.533578245263,934.79394696419,4,24
895.759545883838,-562.667065200668,25.086025399132,0.28747940232147,0.0,0.0,0.000113751557387624,0.999886248438684,0.0,0.28747940232147,-3.9288572395435e-12,9.9475983006414e-14,1416.0,4.0,1.0,546.948208616458,705.583010182518,935.163745278533,4,24
895.736383042041,-562.487118301254,25.0861690264414,0.287618698366675,0.0,0.0,0.000113041318025587,0.999886958676914,0.0,0.287618698366675,-5.06072961314885e-12,9.9475983006414e-14,1416.0,4.0,1.0,546.768693371157,705.513096342231,934.996325271409,4,24
