x,y,J,J_lower,P_H,P_N,P_A,P_loc,E_radius_loss,safe_margin,angle_calls,x_global,y_global,C1
2000,-200,77655.8473224113,77655.8473224113,0,0.148433566737854,0.85156616751633,0,154.901430704925,0,180,500,200,19081.0601720756
2000,-100,212286.660215186,212286.660215186,0,0.135876679083061,0.864123375887299,0,250.884899532183,0,180,500,100,19081.0601720756
2000,0,425648.807685516,425648.807685516,0,0.131749958062427,0.86825004191416,0,356.943212346781,0,276,500,2.44929359829471e-13,19081.0601720756
2000,100,212286.660215188,212286.660215188,0,0.135876679083061,0.864123375887305,0,250.884899532185,0,180,500,-99.9999999999998,19081.0601720756
2000,200,77655.8473224114,77655.8473224114,0,0.148433566737855,0.85156616751633,0,154.901430704926,0,180,500,-200,19081.0601720756
2000,300,46657.0738236298,46657.0738236298,0,0.169948980793133,0.830051039917664,0,118.930292055765,0,204,500,-300,19081.0601720756
2000,400,38281.7985167976,38281.7985167976,0,0.201297867646994,0.798702101106065,0,104.177912499822,0,204,500,-400,19081.0601720756
2000,500,39097.9438666464,39097.9438666464,0,0.243694541002191,0.756305529636898,0,100.492557318706,0,204,500,-500,19081.0601720756
2000,600,46411.3270316467,46411.3270316467,0,0.298684726580698,0.701315169797696,0,104.81360186738,0,180,500,-600,19081.0601720756
2000,700,60628.3404571598,60628.3404571598,0,0.36813831758771,0.631861508406275,0,116.605169591377,0,180,500,-700,19081.0601720756
2000,800,83588.4607247877,83588.4607247877,0,0.453154723516381,0.546848799566956,0,136.31936542509,0,228,500,-800,19081.0601720756
2000,900,117238.181948961,117238.181948961,0,0.548628139311199,0.45137221106415,0,164.066505277687,0,228,500,-900,19081.0601720756
2000,1000,164309.837708258,164309.837708258,0,0.651553553363784,0.348437509521682,0,200.288221192418,0,228,500,-1000,19081.0601720756
2000,1100,227727.470889258,227727.470889258,0,0.758101081467791,0.24189876988015,0,245.051467940285,0,228,500,-1100,19081.0601720756
2000,1200,309528.347443183,309528.347443183,0,0.861541223967103,0.138469330478553,0,297.310145749334,0,228,500,-1200,19081.0601720756
2000,1300,408463.710080867,408463.710080867,0,0.949708536475566,0.0502898969726649,0,353.48849754113,0,180,500,-1300,19081.0601720756
2000,1400,502472.206129962,502472.206129962,0,0.998000848590425,0.00199733108849945,0,399.581648992611,0,156,500,-1400,19081.0601720756
2000,1500,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,500,-1500,19081.0601720756
2000,1600,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,500,-1600,19081.0601720756
2100,-1600,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,400,1600,19081.0601720756
2100,-1500,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,400,1500,19081.0601720756
2100,-1400,503613.53683119,503613.53683119,0,0.999999995448351,1.54760925354043e-08,0,400.381276875329,0,84,400,1400,19081.0601720756
2100,-1300,455846.084168186,455846.084168186,0,0.980879362534029,0.0191210515172264,0,378.031195596516,0,132,400,1300,19081.0601720756
2100,-1200,361963.291392292,361963.291392292,0,0.918391551283194,0.0816252175781891,0,328.956849301398,0,180,400,1200,19081.0601720756
2100,-1100,279565.628209606,279565.628209606,0,0.834957190035659,0.165034418596724,0,280.24763169547,0,228,400,1100,19081.0601720756
2100,-1000,212504.968018754,212504.968018754,0,0.744027507746777,0.255970925232701,0,236.609800412797,0,228,400,1000,19081.0601720756
2100,-900,160371.630852143,160371.630852143,0,0.653177766375484,0.346818161651195,0,199.87732173091,0,228,400,900,19081.0601720756
2100,-800,121283.919335042,121283.919335042,0,0.566978616027382,0.433017864247749,0,170.587659614325,0,228,400,800,19081.0601720756
2100,-700,93067.4270618713,93067.4270618713,0,0.488210765503282,0.51180316075828,0,148.723025303859,0,228,400,700,19081.0601720756
2100,-600,73838.5511396659,73838.5511396659,0,0.418486514909465,0.581514627150672,0,134.169941453906,0,180,400,600,19081.0601720756
2100,-500,62416.7076778037,62416.7076778037,0,0.359061244902436,0.640938756184677,0,127.08902216079,0,204,400,500,19081.0601720756
2100,-400,58951.8662696137,58951.8662696137,0,0.312223369225414,0.687776609413666,0,128.541923345755,0,204,400,400,19081.0601720756
2100,-300,66664.1796428643,66664.1796428643,0,0.277301814554712,0.722698269550867,0,141.821715144422,0,180,400,300,19081.0601720756
2100,-200,100674.328793326,100674.328793326,0,0.253169212201589,0.746830799640553,0,176.824360568859,0,180,400,200,19081.0601720756
2100,-100,240889.242618213,240889.242618213,0,0.239015310730296,0.760984618205177,0,265.633622688337,0,180,400,100,19081.0601720756
2100,0,391322.475008981,391322.475008981,0,0.234351738580538,0.765648261418849,0,339.231263688097,0,276,400,2.57175827820944e-13,19081.0601720756
2100,100,240889.24261821,240889.24261821,0,0.239015310730296,0.760984618205171,0,265.633622688335,0,180,400,-99.9999999999997,19081.0601720756
2100,200,100674.328793326,100674.328793326,0,0.253169212201589,0.746830799640551,0,176.824360568858,0,180,400,-200,19081.0601720756
2100,300,66664.1796428642,66664.1796428642,0,0.277301814554712,0.722698269550865,0,141.821715144422,0,180,400,-300,19081.0601720756
2100,400,58951.8662696136,58951.8662696136,0,0.312223369225413,0.687776609413664,0,128.541923345755,0,204,400,-400,19081.0601720756
2100,500,62416.7076778036,62416.7076778036,0,0.359061244902435,0.640938756184674,0,127.08902216079,0,204,400,-500,19081.0601720756
2100,600,73838.5511396659,73838.5511396659,0,0.418486514909465,0.581514627150672,0,134.169941453906,0,180,400,-600,19081.0601720756
2100,700,93067.4270618713,93067.4270618713,0,0.488210765503282,0.511803160758279,0,148.723025303859,0,228,400,-700,19081.0601720756
2100,800,121283.919335042,121283.919335042,0,0.566978616027381,0.433017864247748,0,170.587659614325,0,228,400,-800,19081.0601720756
2100,900,160371.630852143,160371.630852143,0,0.653177766375484,0.346818161651196,0,199.87732173091,0,228,400,-900,19081.0601720756
2100,1000,212504.968018754,212504.968018754,0,0.744027507746777,0.255970925232701,0,236.609800412797,0,228,400,-1000,19081.0601720756
2100,1100,279565.628209606,279565.628209606,0,0.834957190035659,0.165034418596724,0,280.24763169547,0,228,400,-1100,19081.0601720756
2100,1200,361963.291392292,361963.291392292,0,0.918391551283194,0.0816252175781892,0,328.956849301398,0,180,400,-1200,19081.0601720756
2100,1300,455846.084168186,455846.084168186,0,0.980879362534029,0.0191210515172263,0,378.031195596516,0,132,400,-1300,19081.0601720756
2100,1400,503613.536831196,503613.536831196,0,0.999999995448363,1.54760925353968e-08,0,400.381276875333,0,84,400,-1400,19081.0601720756
2100,1500,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,400,-1500,19081.0601720756
2100,1600,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,400,-1600,19081.0601720756
2200,-1600,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,300,1600,19081.0601720756
2200,-1500,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,300,1500,19081.0601720756
2200,-1400,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,300,1400,19081.0601720756
2200,-1300,501893.227197955,501893.227197955,0,0.99737749946987,0.0026229285641772,0,399.249537795883,0,108,300,1300,19081.0601720756
2200,-1200,416130.195609383,416130.195609383,0,0.961959363051295,0.0380395968615572,0,358.689123337766,0,132,300,1200,19081.0601720756
2200,-1100,335486.821310849,335486.821310849,0,0.89997469541964,0.100022409728035,0,314.881031190645,0,204,300,1100,19081.0601720756
2200,-1000,266463.816624697,266463.816624697,0,0.826005172108669,0.173982848641926,0,273.528402716747,0,204,300,1000,19081.0601720756
2200,-900,210425.622014835,210425.622014835,0,0.748575792967735,0.251424950913925,0,237.288233468627,0,228,300,900,19081.0601720756
2200,-800,166607.825056545,166607.825056545,0,0.672894448635544,0.327108090009445,0,207.272382280865,0,228,300,800,19081.0601720756
2200,-700,133541.994485633,133541.994485633,0,0.602250745953752,0.397719237778713,0,183.882155174493,0,228,300,700,19081.0601720756
2200,-600,109791.864135134,109791.864135134,0,0.53880995198684,0.46115279441451,0,167.323279306572,0,204,300,600,19081.0601720756
2200,-500,94425.4520640902,94425.4520640902,0,0.483887546821029,0.516083340532197,0,157.985937681584,0,228,300,500,19081.0601720756
2200,-400,87766.951100979,87766.951100979,0,0.438340745189414,0.561691685433795,0,157.059814795117,0,228,300,400,19081.0601720756
2200,-300,93454.692697939,93454.692697939,0,0.402491569247254,0.597489069485456,0,167.775991762098,0,180,300,300,19081.0601720756
2200,-200,127481.632986401,127481.632986401,0,0.376809658493058,0.623200022772535,0,199.379749168945,0,180,300,200,19081.0601720756
2200,-100,254693.873338272,254693.873338272,0,0.361326707069256,0.638672266521168,0,273.10685078181,0,180,300,100,19081.0601720756
2200,0,355414.265426982,355414.265426982,0,0.356163582411281,0.643836417889633,0,322.316427404364,0,348,300,2.69422295812418e-13,19081.0601720756
2200,100,254693.873338275,254693.873338275,0,0.361326707069256,0.638672266521172,0,273.106850781812,0,180,300,-99.9999999999997,19081.0601720756
2200,200,127481.632986401,127481.632986401,0,0.376809658493058,0.623200022772534,0,199.379749168945,0,180,300,-200,19081.0601720756
2200,300,93454.6926979389,93454.6926979389,0,0.402491569247254,0.597489069485455,0,167.775991762097,0,180,300,-300,19081.0601720756
2200,400,87766.9511009789,87766.9511009789,0,0.438340745189414,0.561691685433795,0,157.059814795117,0,228,300,-400,19081.0601720756
2200,500,94425.4520640902,94425.4520640902,0,0.483887546821029,0.516083340532196,0,157.985937681584,0,228,300,-500,19081.0601720756
2200,600,109791.864135134,109791.864135134,0,0.538809951986839,0.461152794414509,0,167.323279306571,0,204,300,-600,19081.0601720756
2200,700,133541.994485633,133541.994485633,0,0.602250745953752,0.397719237778714,0,183.882155174493,0,228,300,-700,19081.0601720756
2200,800,166607.825056545,166607.825056545,0,0.672894448635543,0.327108090009444,0,207.272382280865,0,228,300,-800,19081.0601720756
2200,900,210425.622014835,210425.622014835,0,0.748575792967735,0.251424950913925,0,237.288233468627,0,228,300,-900,19081.0601720756
2200,1000,266463.816624696,266463.816624696,0,0.826005172108668,0.173982848641926,0,273.528402716746,0,204,300,-1000,19081.0601720756
2200,1100,335486.821310849,335486.821310849,0,0.89997469541964,0.100022409728035,0,314.881031190645,0,204,300,-1100,19081.0601720756
2200,1200,416130.195609383,416130.195609383,0,0.961959363051296,0.0380395968615571,0,358.689123337766,0,132,300,-1200,19081.0601720756
2200,1300,501893.227197955,501893.227197955,0,0.99737749946987,0.00262292856417718,0,399.249537795883,0,108,300,-1300,19081.0601720756
2200,1400,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,300,-1400,19081.0601720756
2200,1500,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,300,-1500,19081.0601720756
2200,1600,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,300,-1600,19081.0601720756
2300,-1600,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,200,1600,19081.0601720756
2300,-1500,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,200,1500,19081.0601720756
2300,-1400,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,200,1400,19081.0601720756
2300,-1300,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,200,1300,19081.0601720756
2300,-1200,469858.781390862,469858.781390862,0,0.989836489322013,0.0101550148738205,0,385.154186245234,0,156,200,1200,19081.0601720756
2300,-1100,393830.060167528,393830.060167528,0,0.950670052146067,0.0493178583795463,0,347.668735799932,0,156,200,1100,19081.0601720756
2300,-1000,325012.753963473,325012.753963473,0,0.895039604483432,0.104951420898567,0,309.88803217508,0,132,200,1000,19081.0601720756
2300,-900,266621.10114516,266621.10114516,0,0.832299010246462,0.167701693394327,0,275.225811059886,0,180,200,900,19081.0601720756
2300,-800,219135.206305681,219135.206305681,0,0.768339952709304,0.231664765008573,0,245.387539608604,0,180,200,800,19081.0601720756
2300,-700,181893.517351311,181893.517351311,0,0.706996528432162,0.292998356197936,0,221.20211899773,0,180,200,700,19081.0601720756
2300,-600,153954.923560961,153954.923560961,0,0.650849227606311,0.349162803670149,0,203.153688464049,0,180,200,600,19081.0601720756
2300,-500,134648.916586136,134648.916586136,0,0.601549094724687,0.398496820837327,0,191.760108327898,0,204,200,500,19081.0601720756
2300,-400,124302.301839338,124302.301839338,0,0.560085500502199,0.439885768619033,0,188.075362628661,0,204,200,400,19081.0601720756
2300,-300,126120.96404228,126120.96404228,0,0.527331734546021,0.472624673264393,0,194.756932559148,0,180,200,300,19081.0601720756
2300,-200,152510.453342168,152510.453342168,0,0.503788636997524,0.496266450976086,0,218.098843226101,0,156,200,200,19081.0601720756
2300,-100,228616.24219737,228616.242197368,0,0.489399780150831,0.510544324099978,0,263.476565410916,0,228,200,100,19081.0601720756
2300,0,270073.344273815,270073.344273815,0,0.484654724520611,0.515318104580143,0,286.406234679851,0,276,200,2.81668763803891e-13,19081.0601720756
2300,100,228616.24219737,228616.242197368,0,0.489399780150831,0.510544324099978,0,263.476565410916,0,228,200,-99.9999999999997,19081.0601720756
2300,200,152510.453342168,152510.453342168,0,0.503788636997524,0.496266450976087,0,218.098843226101,0,156,200,-200,19081.0601720756
2300,300,126120.96404228,126120.96404228,0,0.527331734546021,0.472624673264392,0,194.756932559147,0,180,200,-300,19081.0601720756
2300,400,124302.301839338,124302.301839338,0,0.560085500502199,0.439885768619032,0,188.075362628661,0,204,200,-400,19081.0601720756
2300,500,134648.916586136,134648.916586136,0,0.601549094724686,0.398496820837326,0,191.760108327898,0,204,200,-500,19081.0601720756
2300,600,153954.923560961,153954.923560961,0,0.65084922760631,0.349162803670148,0,203.153688464049,0,180,200,-600,19081.0601720756
2300,700,181893.517351311,181893.517351311,0,0.706996528432162,0.292998356197937,0,221.20211899773,0,180,200,-700,19081.0601720756
2300,800,219135.206305681,219135.206305681,0,0.768339952709303,0.231664765008573,0,245.387539608603,0,180,200,-800,19081.0601720756
2300,900,266621.10114516,266621.10114516,0,0.832299010246461,0.167701693394327,0,275.225811059886,0,180,200,-900,19081.0601720756
2300,1000,325012.753963473,325012.753963473,0,0.895039604483431,0.104951420898566,0,309.88803217508,0,132,200,-1000,19081.0601720756
2300,1100,393830.060167528,393830.060167528,0,0.950670052146067,0.0493178583795463,0,347.668735799932,0,156,200,-1100,19081.0601720756
2300,1200,469858.781390862,469858.781390862,0,0.989836489322013,0.0101550148738206,0,385.154186245234,0,156,200,-1200,19081.0601720756
2300,1300,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,200,-1300,19081.0601720756
2300,1400,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,200,-1400,19081.0601720756
2300,1500,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,200,-1500,19081.0601720756
2300,1600,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,200,-1600,19081.0601720756
2400,-1600,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,100,1600,19081.0601720756
2400,-1500,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,100,1500,19081.0601720756
2400,-1400,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,100,1400,19081.0601720756
2400,-1300,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,100,1300,19081.0601720756
2400,-1200,503375.467781011,503375.467781011,0,0.99980458537935,0.000194848746404005,0,400.250832345567,0,84,100,1200,19081.0601720756
2400,-1100,452311.21591511,452311.21591511,0,0.984637179786195,0.0153861958938636,0,377.192555053412,0,156,100,1100,19081.0601720756
2400,-1000,386341.576023328,386341.576023328,0,0.948647599965285,0.0513683085750581,0,344.330249685973,0,156,100,1000,19081.0601720756
2400,-900,327598.029269795,327598.029269795,0,0.901862482484062,0.0981711403401259,0,312.437515679064,0,132,100,900,19081.0601720756
2400,-800,277885.501538427,277885.501538427,0,0.850776764232553,0.149245344735419,0,283.765229485601,0,180,100,800,19081.0601720756
2400,-700,237455.881338549,237455.881338549,0,0.799777195575104,0.200234061749213,0,259.578014658307,0,180,100,700,19081.0601720756
2400,-600,205926.137056194,205926.137056194,0,0.751811347779482,0.24818640666503,0,240.622133725943,0,180,100,600,19081.0601720756
2400,-500,182935.125507195,182935.125507195,0,0.708907800645517,0.291088544160097,0,227.535711549559,0,156,100,500,19081.0601720756
2400,-400,168796.73196851,168796.73196851,0,0.672403651883387,0.32756995026885,0,221.235151687303,0,156,100,400,19081.0601720756
2400,-300,165854.169940973,165854.169940973,0,0.643311150281522,0.356705218336371,0,223.535550167678,0,156,100,300,19081.0601720756
2400,-200,181232.96660358,181232.96660358,0,0.622074295163759,0.377885558229251,0,237.382589083618,0,108,100,200,19081.0601720756
2400,-100,214615.867396675,214615.867396675,0,0.609311843571632,0.390731563247187,0,259.485665818075,0,204,100,100,19081.0601720756
2400,0,228890.500030462,228890.500030462,0,0.604936617190153,0.395035337598408,0,268.659646791482,0,324,100,2.93915231795365e-13,19081.0601720756
2400,100,214615.867396675,214615.867396675,0,0.609311843571632,0.390731563247187,0,259.485665818075,0,204,100,-99.9999999999997,19081.0601720756
2400,200,181232.96660358,181232.96660358,0,0.622074295163758,0.377885558229251,0,237.382589083618,0,108,100,-200,19081.0601720756
2400,300,165854.169940973,165854.169940973,0,0.643311150281522,0.356705218336371,0,223.535550167678,0,156,100,-300,19081.0601720756
2400,400,168796.73196851,168796.73196851,0,0.672403651883387,0.327569950268851,0,221.235151687303,0,156,100,-400,19081.0601720756
2400,500,182935.125507195,182935.125507195,0,0.708907800645517,0.291088544160097,0,227.535711549559,0,156,99.9999999999999,-500,19081.0601720756
2400,600,205926.137056194,205926.137056194,0,0.751811347779481,0.248186406665029,0,240.622133725943,0,180,99.9999999999999,-600,19081.0601720756
2400,700,237455.881338549,237455.881338549,0,0.799777195575103,0.200234061749213,0,259.578014658307,0,180,99.9999999999999,-700,19081.0601720756
2400,800,277885.501538426,277885.501538426,0,0.850776764232552,0.149245344735419,0,283.765229485601,0,180,99.9999999999999,-800,19081.0601720756
2400,900,327598.029269795,327598.029269795,0,0.901862482484062,0.0981711403401259,0,312.437515679064,0,132,99.9999999999999,-900,19081.0601720756
2400,1000,386341.576023327,386341.576023327,0,0.948647599965284,0.0513683085750579,0,344.330249685973,0,156,99.9999999999999,-1000,19081.0601720756
2400,1100,452311.21591511,452311.21591511,0,0.984637179786195,0.0153861958938636,0,377.192555053412,0,156,99.9999999999999,-1100,19081.0601720756
2400,1200,503375.467781011,503375.467781011,0,0.99980458537935,0.000194848746404001,0,400.250832345567,0,84,99.9999999999999,-1200,19081.0601720756
2400,1300,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,99.9999999999998,-1300,19081.0601720756
2400,1400,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,99.9999999999998,-1400,19081.0601720756
2400,1500,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,99.9999999999998,-1500,19081.0601720756
2400,1600,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,99.9999999999998,-1600,19081.0601720756
2500,-1600,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,1.95943487863577e-13,1600,19081.0601720756
2500,-1500,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,1.83697019872103e-13,1500,19081.0601720756
2500,-1400,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,1.71450551880629e-13,1400,19081.0601720756
2500,-1300,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,1.59204083889156e-13,1300,19081.0601720756
2500,-1200,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,1.46957615897682e-13,1200,19081.0601720756
2500,-1100,503124.026908366,503124.026908366,0,0.999303042552902,0.000698927140009463,0,400.063264318225,0,132,1.34711147906209e-13,1100,19081.0601720756
2500,-1000,447911.297581139,447911.297581139,0,0.984264075756627,0.0157371595115548,0,375.334960028652,0,156,1.22464679914735e-13,1000,19081.0601720756
2500,-900,391243.058029611,391243.058029611,0,0.954588776447938,0.0453693145584595,0,347.421432247755,0,132,1.10218211923262e-13,900,19081.0601720756
2500,-800,341221.395151494,341221.395151493,0,0.917645379055426,0.0824197950430482,0,321.047345975305,0,156,9.79717439317883e-14,800,19081.0601720756
2500,-700,298917.911655811,298917.91165581,0,0.877892579797111,0.12203089443361,0,297.70899689327,0,156,8.57252759403147e-14,700,19081.0601720756
2500,-600,264779.697113851,264779.697113851,0,0.839214047693999,0.160847162229287,0,278.598645872445,0,132,7.34788079488412e-14,600,19081.0601720756
2500,-500,238604.788183952,238604.788183952,0,0.803435922635095,0.196527833630726,0,264.278332729069,0,156,6.12323399573677e-14,500,19081.0601720756
2500,-400,220747.392636621,220747.392636621,0,0.772573723445027,0.227438491792077,0,255.593014075582,0,180,4.89858719658941e-14,400,19081.0601720756
2500,-300,212310.261743449,212310.261743449,0,0.747553046143928,0.252447379864298,0,253.37709841848,0,132,3.67394039744206e-14,300,19081.0601720756
2500,-200,214921.033445244,214921.033445244,0,0.729208428364118,0.27078935314825,0,257.970515830635,0,180,2.44929359829471e-14,200,19081.0601720756
2500,-100,222826.508513948,222826.508513948,0,0.718026148847134,0.281976455076007,0,265.07975201999,0,204,1.22464679914735e-14,100,19081.0601720756
2500,0,225888.576426261,225888.576426261,0,0.714267105517239,0.285732903216532,0,267.755603259463,0,228,0,3.06161699786838e-13,19081.0601720756
2500,100,222826.508513947,222826.508513947,0,0.718026148847134,0.281976455076006,0,265.07975201999,0,204,-1.22464679914735e-14,-99.9999999999997,19081.0601720756
2500,200,214921.033445244,214921.033445244,0,0.729208428364118,0.270789353148247,0,257.970515830634,0,180,-2.44929359829471e-14,-200,19081.0601720756
2500,300,212310.261743449,212310.261743449,0,0.747553046143927,0.252447379864298,0,253.37709841848,0,132,-3.67394039744206e-14,-300,19081.0601720756
2500,400,220747.392636621,220747.392636621,0,0.772573723445027,0.227438491792077,0,255.593014075582,0,180,-4.89858719658941e-14,-400,19081.0601720756
2500,500,238604.788183952,238604.788183952,0,0.803435922635094,0.196527833630726,0,264.278332729069,0,156,-6.12323399573677e-14,-500,19081.0601720756
2500,600,264779.697113851,264779.697113851,0,0.839214047693998,0.160847162229287,0,278.598645872445,0,132,-7.34788079488412e-14,-600,19081.0601720756
2500,700,298917.911655811,298917.911655811,0,0.877892579797112,0.12203089443361,0,297.708996893271,0,156,-8.57252759403147e-14,-700,19081.0601720756
2500,800,341221.395151493,341221.395151493,0,0.917645379055425,0.0824197950430479,0,321.047345975304,0,156,-9.79717439317883e-14,-800,19081.0601720756
2500,900,391243.058029611,391243.058029611,0,0.954588776447938,0.0453693145584598,0,347.421432247755,0,132,-1.10218211923262e-13,-900,19081.0601720756
2500,1000,447911.297581139,447911.297581139,0,0.984264075756626,0.0157371595115548,0,375.334960028652,0,156,-1.22464679914735e-13,-1000,19081.0601720756
2500,1100,503124.026908366,503124.026908366,0,0.999303042552902,0.000698927140009451,0,400.063264318225,0,132,-1.34711147906209e-13,-1100,19081.0601720756
2500,1200,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-1.46957615897682e-13,-1200,19081.0601720756
2500,1300,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-1.59204083889156e-13,-1300,19081.0601720756
2500,1400,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-1.71450551880629e-13,-1400,19081.0601720756
2500,1500,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-1.83697019872103e-13,-1500,19081.0601720756
2500,1600,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-1.95943487863577e-13,-1600,19081.0601720756
2600,-1600,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-99.9999999999998,1600,19081.0601720756
2600,-1500,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-99.9999999999998,1500,19081.0601720756
2600,-1400,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-99.9999999999998,1400,19081.0601720756
2600,-1300,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-99.9999999999998,1300,19081.0601720756
2600,-1200,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-99.9999999999999,1200,19081.0601720756
2600,-1100,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-99.9999999999999,1100,19081.0601720756
2600,-1000,503188.601008478,503188.601008478,0,0.999431906753281,0.0005732345049283,0,400.111318455107,0,108,-99.9999999999999,1000,19081.0601720756
2600,-900,454885.929468929,454885.929468929,0,0.988166535679226,0.0118446325681652,0,378.783790432654,0,204,-99.9999999999999,900,19081.0601720756
2600,-800,406700.537654648,406700.537654647,0,0.966169275062574,0.0337695890893377,0,355.673361662029,0,108,-99.9999999999999,800,19081.0601720756
2600,-700,364420.396686472,364420.396686472,0,0.939084555239737,0.0610028966000937,0,334.290019475608,0,108,-99.9999999999999,700,19081.0601720756
2600,-600,328856.545428448,328856.545428448,0,0.910314127033047,0.0897951543007236,0,315.736070206874,0,132,-99.9999999999999,600,19081.0601720756
2600,-500,300393.842235878,300393.842235878,0,0.882628757367012,0.117487392079053,0,300.861125074198,0,132,-99.9999999999999,500,19081.0601720756
2600,-400,279183.600094524,279183.600094524,0,0.857924882350487,0.142189650803729,0,290.216950789082,0,108,-100,400,19081.0601720756
2600,-300,265252.185811884,265252.185811884,0,0.837371024104142,0.162569412587867,0,284.007167173898,0,132,-100,300,19081.0601720756
2600,-200,257952.513699177,257952.513699177,0,0.822282183312683,0.177710447665929,0,281.769085035274,0,204,-100,200,19081.0601720756
2600,-100,254790.63061298,254790.63061298,0,0.812908907523808,0.187017501557375,0,281.436010676962,0,228,-100,100,19081.0601720756
2600,0,253619.222902703,253619.222902703,0,0.809806217736924,0.190155796000708,0,281.32131813575,0,180,-100,3.18408167778312e-13,19081.0601720756
2600,100,254790.63061298,254790.63061298,0,0.812908907523808,0.187017501557375,0,281.436010676962,0,228,-100,-99.9999999999997,19081.0601720756
2600,200,257952.513699177,257952.513699177,0,0.822282183312683,0.177710447665929,0,281.769085035274,0,204,-100,-200,19081.0601720756
2600,300,265252.185811884,265252.185811884,0,0.837371024104142,0.162569412587867,0,284.007167173898,0,132,-100,-300,19081.0601720756
2600,400,279183.600094524,279183.600094524,0,0.857924882350486,0.142189650803729,0,290.216950789082,0,108,-100,-400,19081.0601720756
2600,500,300393.842235878,300393.842235878,0,0.882628757367012,0.117487392079053,0,300.861125074198,0,132,-100,-500,19081.0601720756
2600,600,328856.545428448,328856.545428448,0,0.910314127033046,0.0897951543007234,0,315.736070206874,0,132,-100,-600,19081.0601720756
2600,700,364420.396686472,364420.396686472,0,0.939084555239737,0.0610028966000933,0,334.290019475608,0,108,-100,-700,19081.0601720756
2600,800,406700.537654647,406700.537654647,0,0.966169275062573,0.0337695890893377,0,355.673361662029,0,108,-100,-800,19081.0601720756
2600,900,454885.929468929,454885.929468929,0,0.988166535679226,0.0118446325681652,0,378.783790432654,0,204,-100,-900,19081.0601720756
2600,1000,503188.601008477,503188.601008477,0,0.999431906753279,0.000573234504928282,0,400.111318455106,0,108,-100,-1000,19081.0601720756
2600,1100,503627.060908536,503627.060908535,0,0.999999999999999,0,0,400.386653669766,0,12,-100,-1100,19081.0601720756
