r_m,T_C,T0_C
0.018729687500000002,11.409829954287634,36.382645367521505
0.018731250000000001,11.410099386916809,36.383123610000247
0.018732812500000001,11.410368868168847,36.383601895190075
0.018734375000000001,11.410638398048762,36.384080223091225
0.018735937500000001,11.410907976561914,36.384558593703844
0.018737500000000001,11.411177603713435,36.385037007028231
0.018739062500000001,11.41144727950852,36.38551546306411
0.018740625,11.411717003952344,36.385993961811955
0.0187421875,11.41198677705011,36.386472503271513
0.01874375,11.412256598807049,36.386951087443386
0.0187453125,11.412526469228297,36.387429714327538
0.018746875,11.412796388319023,36.387908383923715
0.018748437499999999,11.413066356084565,36.388387096232748
0.018749999999999999,11.413336372529965,36.388865851254245
0.018751562500000003,11.413606437660505,36.389344648988278
0.018753125000000002,11.413876551481348,36.389823489435415
0.018754687500000002,11.414146713997699,36.390302372595258
0.018756250000000002,11.414416925214658,36.390781298468283
0.018757812500000002,11.414687185137542,36.391260267054491
0.018759375000000002,11.414957493771498,36.391739278354102
0.018760937500000002,11.415227851121708,36.39221833236725
0.018762500000000001,11.41549825719339,36.392697429093822
0.018764062500000001,11.415768711991609,36.393176568534116
0.018765625000000001,11.416039215521783,36.393655750688083
0.018767187500000001,11.416309767788993,36.394134975556007
0.018768750000000001,11.416580368798357,36.394614243138136
0.018770312500000001,11.416851018555077,36.395093553434556
0.018771875,11.417121717064472,36.395572906445018
0.0187734375,11.417392464331643,36.396052302169998
0.018775,11.417663260361744,36.39653174060949
0.0187765625,11.417934105160029,36.397011221763726
0.018778125,11.418204998731694,36.39749074563268
0.0187796875,11.418475941081889,36.397970312216593
0.018781249999999999,11.418746932215829,36.398449921515351
0.018782812500000003,11.419017972138656,36.398929573529308
0.018784375000000002,11.419289060855627,36.399409268258346
0.018785937500000002,11.419560198371878,36.399889005703152
0.018787500000000002,11.419831384692555,36.400368785863265
0.018789062500000002,11.420102619823025,36.400848608739025
0.018790625000000002,11.420373903768255,36.401328474330384
0.018792187500000002,11.420645236533613,36.40180838263754
0.018793750000000001,11.420916618124091,36.402288333660778
0.018795312500000001,11.421188048545094,36.40276832739999
0.018796875000000001,11.421459527801684,36.403248363855383
0.018798437500000001,11.421731055899052,36.403728443027227
0.018800000000000001,11.422002632842442,36.40420856491513
0.018801562500000001,11.422274258637012,36.404688729519833
0.018803125,11.422545933287877,36.405168936841164
0.0188046875,11.422817656800383,36.405649186879245
0.01880625,11.423089429179509,36.406129479634103
0.0188078125,11.423361250430593,36.406609815105917
0.018809375,11.423633120558794,36.407090193294735
0.0188109375,11.423905039569265,36.407570614200999
0.018812499999999999,11.424177007467216,36.408051077824567
