x,y,J,J_lower,P_H,P_N,P_A,P_loc,E_radius_loss,safe_margin,angle_calls,x_global,y_global,C1
600.518545860481,155.659346753541,1279.33932866526,1279.33932866525,0,0,1.00000000000005,0,18.6015540881351,0,180,1544.34065324646,600.518545860481,6118.45869718926
600.518545860481,180.659346753541,1065.80021447579,1065.80021447579,0,0,1.00000000000003,0,17.2122634710863,0,180,1519.34065324646,600.518545860481,6118.45869718926
600.518545860481,205.659346753541,928.763675482873,928.763675482872,0,0,1.00000000000002,0,16.2534844365689,0,180,1494.34065324646,600.518545860481,6118.45869718926
600.518545860481,230.659346753541,837.652687981911,837.652687981911,0,0,1.00000000000001,0,15.5835956390059,0,180,1469.34065324646,600.518545860481,6118.45869718926
600.518545860481,255.659346753541,775.960748511064,775.960748511063,0,0,1.00000000000001,0,15.1169936746243,0,180,1444.34065324646,600.518545860481,6118.45869718926
600.518545860481,280.659346753541,734.143749588769,734.143749588768,0,0,1.00000000000004,0,14.7990242261613,0,156,1419.34065324646,600.518545860481,6118.45869718926
600.518545860481,305.659346753541,706.372779297815,706.372779297814,0,0,1.00000000000001,0,14.593219514053,0,156,1394.34065324646,600.518545860481,6118.45869718926
600.518545860481,330.659346753541,688.925172542918,688.925172542917,0,0,1.00000000000001,0,14.4743418677129,0,156,1369.34065324646,600.518545860481,6118.45869718926
600.518545860481,355.659346753541,679.333251373565,679.333251373563,0,0,1,0,14.4243771566233,0,156,1344.34065324646,600.518545860481,6118.45869718926
600.518545860481,380.659346753541,675.908896268077,675.908896268076,0,0,1,0,14.4301203584722,0,156,1319.34065324646,600.518545860481,6118.45869718926
600.518545860481,405.659346753541,677.465654070842,677.465654070841,0,0,1,0,14.4816638840789,0,156,1294.34065324646,600.518545860481,6118.45869718926
600.518545860481,430.659346753541,683.149868251394,683.149868251392,0,0,1,0,14.5714195867729,0,156,1269.34065324646,600.518545860481,6118.45869718926
600.518545860481,455.659346753541,692.334575994459,692.334575994458,0,0,1,0,14.693468319773,0,156,1244.34065324646,600.518545860481,6118.45869718926
600.518545860481,480.659346753541,704.550859708704,704.550859708703,0,0,1,0,14.8431163930156,0,156,1219.34065324646,600.518545860481,6118.45869718926
600.518545860481,505.659346753541,719.442273504927,719.442273504926,0,0,1.00000000000004,0,15.0165864414379,0,132,1194.34065324646,600.518545860481,6118.45869718926
625.518545860481,-494.340653246459,765.941054862323,765.941054862322,0,0,1.00000000000006,0,15.4508830712266,0,204,2194.34065324646,625.518545860481,6118.45869718926
625.518545860481,-469.340653246459,754.955445032728,754.955445032727,0,0,1.00000000000001,0,15.3167219508242,0,204,2169.34065324646,625.518545860481,6118.45869718926
625.518545860481,-444.340653246459,747.23821557001,747.238215570009,0,0,1.00000000000001,0,15.2113277057634,0,228,2144.34065324646,625.518545860481,6118.45869718926
625.518545860481,-419.340653246459,743.300810992205,743.300810992204,0,0,1.00000000000001,0,15.1395083906523,0,228,2119.34065324646,625.518545860481,6118.45869718926
625.518545860481,-394.340653246459,743.821756138422,743.821756138421,0,0,1.00000000000001,0,15.1073038195404,0,228,2094.34065324646,625.518545860481,6118.45869718926
625.518545860481,-369.340653246459,749.715397875492,749.715397875491,0,0,1.00000000000001,0,15.1224021854108,0,228,2069.34065324646,625.518545860481,6118.45869718926
625.518545860481,-344.340653246459,762.237793984515,762.237793984514,0,0,1.00000000000001,0,15.1947572534926,0,180,2044.34065324646,625.518545860481,6118.45869718926
625.518545860481,-319.340653246459,783.183757154318,783.183757154317,0,0,1.00000000000001,0,15.3379700261901,0,228,2019.34065324646,625.518545860481,6118.45869718926
625.518545860481,-294.340653246459,815.126301772345,815.126301772343,0,0,1.00000000000002,0,15.5703260918101,0,252,1994.34065324646,625.518545860481,6118.45869718926
625.518545860481,-269.340653246459,861.821690864376,861.821690864374,0,0,1.00000000000004,0,15.9162953221135,0,228,1969.34065324646,625.518545860481,6118.45869718926
625.518545860481,-244.340653246459,929.032908598341,929.03290859834,0,0,1.00000000000001,0,16.4106447056778,0,252,1944.34065324646,625.518545860481,6118.45869718926
625.518545860481,-219.340653246459,1025.96193174146,1025.96193174146,0,0,1.00000000000001,0,17.1043991076109,0,252,1919.34065324646,625.518545860481,6118.45869718926
625.518545860481,-194.340653246459,1168.03695489536,1168.03695489536,0,0,1.00000000000002,0,18.0754907447028,0,204,1894.34065324646,625.518545860481,6118.45869718926
625.518545860481,-169.340653246459,1382.72228766426,1382.72228766426,0,0,1.00000000000003,0,19.4487020765079,0,252,1869.34065324646,625.518545860481,6118.45869718926
625.518545860481,-144.340653246459,1722.78550147034,1722.78550147034,0,0,1.00000000000004,0,21.4360074227469,0,252,1844.34065324646,625.518545860481,6118.45869718926
625.518545860481,-119.340653246459,2300.41678610174,2300.41678610174,0,0,1.00000000000006,0,24.4277935566598,0,252,1819.34065324646,625.518545860481,6118.45869718926
625.518545860481,-94.3406532464592,3389.82726172957,3389.82726172957,0,0,1.00000000000014,0,29.2257093023949,0,252,1794.34065324646,625.518545860481,6118.45869718926
625.518545860481,-69.3406532464592,5815.54363341597,5815.54363341596,0,0,1.0000000000004,0,37.7637223470093,0,252,1769.34065324646,625.518545860481,6118.45869718926
625.518545860481,-44.3406532464592,13090.7395269539,13090.7395269539,0,0,1.00000000000027,0,56.1405983116996,0,300,1744.34065324646,625.518545860481,6118.45869718926
625.518545860481,-19.3406532464592,57909.5393958694,57909.5393958694,0,0,1.0000000023808,0,118.531257665149,0,372,1719.34065324646,625.518545860481,6118.45869718926
625.518545860481,5.65934675354083,180044.514631903,180044.514631903,0,0,0.999998556632017,0.00274767614172877,218.137889073518,0,420,1694.34065324646,625.518545860481,6118.45869718926
625.518545860481,30.6593467535408,25695.419842259,25695.419842259,0,0,1.00000000058343,0,79.4628538076048,0,324,1669.34065324646,625.518545860481,6118.45869718926
625.518545860481,55.6593467535408,8678.59807729127,8678.59807729127,0,0,1.00000000001881,0,46.1534793970896,0,252,1644.34065324646,625.518545860481,6118.45869718926
625.518545860481,80.6593467535408,4462.15037830885,4462.15037830885,0,0,1.00000000000159,0,33.4530687891589,0,204,1619.34065324646,625.518545860481,6118.45869718926
625.518545860481,105.659346753541,2813.90907651418,2813.90907651418,0,0,1.00000000000022,0,26.9375252185648,0,204,1594.34065324646,625.518545860481,6118.45869718926
625.518545860481,130.659346753541,2007.85443748834,2007.85443748834,0,0,1.00000000000007,0,23.0799935206364,0,180,1569.34065324646,625.518545860481,6118.45869718926
625.518545860481,155.659346753541,1557.44141939614,1557.44141939614,0,0,1.00000000000004,0,20.5986540853011,0,180,1544.34065324646,625.518545860481,6118.45869718926
625.518545860481,180.659346753541,1282.96174365271,1282.96174365271,0,0,1.00000000000002,0,18.9182110598542,0,180,1519.34065324646,625.518545860481,6118.45869718926
625.518545860481,205.659346753541,1105.6240082149,1105.6240082149,0,0,1.00000000000002,0,17.7433113478253,0,180,1494.34065324646,625.518545860481,6118.45869718926
625.518545860481,230.659346753541,986.490365742466,986.490365742465,0,0,1.00000000000001,0,16.9073588397199,0,180,1469.34065324646,625.518545860481,6118.45869718926
625.518545860481,255.659346753541,904.532894322121,904.53289432212,0,0,1.00000000000001,0,16.3095693515138,0,180,1444.34065324646,625.518545860481,6118.45869718926
625.518545860481,280.659346753541,847.589697735084,847.589697735082,0,0,1.00000000000003,0,15.8855632935372,0,156,1419.34065324646,625.518545860481,6118.45869718926
625.518545860481,305.659346753541,808.231439680243,808.231439680241,0,0,1.00000000000001,0,15.5923775655335,0,156,1394.34065324646,625.518545860481,6118.45869718926
625.518545860481,330.659346753541,781.712507518512,781.712507518511,0,0,1.00000000000001,0,15.4002869430446,0,156,1369.34065324646,625.518545860481,6118.45869718926
625.518545860481,355.659346753541,764.886709966771,764.88670996677,0,0,1,0,15.288088668364,0,156,1344.34065324646,625.518545860481,6118.45869718926
625.518545860481,380.659346753541,755.601540163314,755.601540163313,0,0,1,0,15.2402575357734,0,156,1319.34065324646,625.518545860481,6118.45869718926
625.518545860481,405.659346753541,752.344045692093,752.344045692092,0,0,1,0,15.2451628325664,0,156,1294.34065324646,625.518545860481,6118.45869718926
625.518545860481,430.659346753541,754.025608377434,754.025608377432,0,0,1,0,15.2939139066773,0,156,1269.34065324646,625.518545860481,6118.45869718926
625.518545860481,455.659346753541,759.846691490854,759.846691490853,0,0,1,0,15.3795914585573,0,156,1244.34065324646,625.518545860481,6118.45869718926
625.518545860481,480.659346753541,769.209321399352,769.209321399351,0,0,1.00000000000008,0,15.4967229532685,0,132,1219.34065324646,625.518545860481,6118.45869718926
625.518545860481,505.659346753541,781.658981024121,781.65898102412,0,0,1.00000000000004,0,15.6409167659113,0,132,1194.34065324646,625.518545860481,6118.45869718926
650.518545860481,-494.340653246459,832.29738398285,832.297383982848,0,0,1.00000000000005,0,16.0795290260112,0,204,2194.34065324646,650.518545860481,6118.45869718926
650.518545860481,-469.340653246459,824.493645610186,824.493645610185,0,0,1.00000000000001,0,15.9778007402864,0,180,2169.34065324646,650.518545860481,6118.45869718926
650.518545860481,-444.340653246459,820.540386220404,820.540386220403,0,0,1.00000000000001,0,15.9091958765922,0,228,2144.34065324646,650.518545860481,6118.45869718926
650.518545860481,-419.340653246459,821.094854263272,821.094854263271,0,0,1.00000000000001,0,15.8795199754681,0,276,2119.34065324646,650.518545860481,6118.45869718926
650.518545860481,-394.340653246459,827.006315902484,827.006315902482,0,0,1.00000000000001,0,15.8957839908442,0,252,2094.34065324646,650.518545860481,6118.45869718926
650.518545860481,-369.340653246459,839.418541671932,839.41854167193,0,0,1.00000000000001,0,15.9668830028967,0,252,2069.34065324646,650.518545860481,6118.45869718926
650.518545860481,-344.340653246459,859.907231299653,859.907231299652,0,0,1.00000000000001,0,16.1043721929661,0,228,2044.34065324646,650.518545860481,6118.45869718926
650.518545860481,-319.340653246459,890.687526113192,890.687526113191,0,0,1.00000000000001,0,16.3235162125815,0,228,2019.34065324646,650.518545860481,6118.45869718926
650.518545860481,-294.340653246459,934.95200178921,934.952001789208,0,0,1.00000000000001,0,16.644917222731,0,228,1994.34065324646,650.518545860481,6118.45869718926
650.518545860481,-269.340653246459,997.434082773833,997.434082773832,0,0,1.00000000000002,0,17.0970409136507,0,228,1969.34065324646,650.518545860481,6118.45869718926
650.518545860481,-244.340653246459,1085.38929710705,1085.38929710705,0,0,1.00000000000001,0,17.7202836674253,0,252,1944.34065324646,650.518545860481,6118.45869718926
650.518545860481,-219.340653246459,1210.38883754744,1210.38883754744,0,0,1.00000000000001,0,18.5737713558652,0,252,1919.34065324646,650.518545860481,6118.45869718926
650.518545860481,-194.340653246459,1391.82093228258,1391.82093228258,0,0,1.00000000000001,0,19.7476341101735,0,204,1894.34065324646,650.518545860481,6118.45869718926
650.518545860481,-169.340653246459,1664.18699251812,1664.18699251812,0,0,1.00000000000002,0,21.3859874827776,0,180,1869.34065324646,650.518545860481,6118.45869718926
650.518545860481,-144.340653246459,2093.75842219692,2093.75842219692,0,0,1.00000000000003,0,23.7335150592687,0,228,1844.34065324646,650.518545860481,6118.45869718926
650.518545860481,-119.340653246459,2821.30018192516,2821.30018192516,0,0,1.00000000000003,0,27.2395436290411,0,204,1819.34065324646,650.518545860481,6118.45869718926
650.518545860481,-94.3406532464592,4190.37556776004,4190.37556776004,0,0,1.00000000000004,0,32.8232569020159,0,204,1794.34065324646,650.518545860481,6118.45869718926
650.518545860481,-69.3406532464592,7231.58952065088,7231.58952065088,0,0,1.00000000000004,0,42.6898764044572,0,204,1769.34065324646,650.518545860481,6118.45869718926
650.518545860481,-44.3406532464592,16314.9402432331,16314.9402432331,0,0,0.999999999999527,0,63.7282987260432,0,276,1744.34065324646,650.518545860481,6118.45869718926
650.518545860481,-19.3406532464592,71129.1198463471,71129.1198463471,0,0,1.00000000597202,0,133.114679346535,0,348,1719.34065324646,650.518545860481,6118.45869718926
650.518545860481,5.65934675354083,190452.122070146,190452.122070146,0,0,0.999998253806151,0,227.561766977044,0,372,1694.34065324646,650.518545860481,6118.45869718926
650.518545860481,30.6593467535408,32164.4798410077,32164.4798410077,0,0,0.999999999957119,0,91.133604621434,0,252,1669.34065324646,650.518545860481,6118.45869718926
650.518545860481,55.6593467535408,10847.0436435404,10847.0436435404,0,0,1.00000000000137,0,52.6146042714626,0,228,1644.34065324646,650.518545860481,6118.45869718926
650.518545860481,80.6593467535408,5548.6946297195,5548.69462971949,0,0,1.00000000000022,0,37.8558795315321,0,204,1619.34065324646,650.518545860481,6118.45869718926
650.518545860481,105.659346753541,3473.61754160391,3473.6175416039,0,0,1.00000000000007,0,30.2468343733804,0,204,1594.34065324646,650.518545860481,6118.45869718926
650.518545860481,130.659346753541,2457.05973946782,2457.05973946782,0,0,1.00000000000004,0,25.7175487771056,0,180,1569.34065324646,650.518545860481,6118.45869718926
650.518545860481,155.659346753541,1887.74486050041,1887.74486050041,0,0,1.00000000000003,0,22.7855267783015,0,180,1544.34065324646,650.518545860481,6118.45869718926
650.518545860481,180.659346753541,1539.65576861163,1539.65576861162,0,0,1.00000000000002,0,20.7840566981735,0,180,1519.34065324646,650.518545860481,6118.45869718926
650.518545860481,205.659346753541,1313.6287783742,1313.6287783742,0,0,1.00000000000001,0,19.3702452460545,0,180,1494.34065324646,650.518545860481,6118.45869718926
650.518545860481,230.659346753541,1160.63474683778,1160.63474683777,0,0,1.00000000000001,0,18.3503885518784,0,180,1469.34065324646,650.518545860481,6118.45869718926
650.518545860481,255.659346753541,1054.18684412364,1054.18684412364,0,0,1.00000000000001,0,17.6071587569327,0,180,1444.34065324646,650.518545860481,6118.45869718926
650.518545860481,280.659346753541,978.961906965018,978.961906965016,0,0,1.00000000000002,0,17.0655383797436,0,156,1419.34065324646,650.518545860481,6118.45869718926
650.518545860481,305.659346753541,925.597595003214,925.597595003212,0,0,1.00000000000001,0,16.6754346906351,0,156,1394.34065324646,650.518545860481,6118.45869718926
650.518545860481,330.659346753541,888.112620175917,888.112620175915,0,0,1,0,16.4021805672503,0,156,1369.34065324646,650.518545860481,6118.45869718926
650.518545860481,355.659346753541,862.541093210202,862.541093210201,0,0,1,0,16.2210508486398,0,156,1344.34065324646,650.518545860481,6118.45869718926
650.518545860481,380.659346753541,846.169447336493,846.169447336492,0,0,1,0,16.1139498721293,0,156,1319.34065324646,650.518545860481,6118.45869718926
650.518545860481,405.659346753541,837.090244415135,837.090244415134,0,0,1,0,16.0673329036335,0,156,1294.34065324646,650.518545860481,6118.45869718926
650.518545860481,430.659346753541,833.930963327835,833.930963327834,0,0,1,0,16.0708588360653,0,156,1269.34065324646,650.518545860481,6118.45869718926
650.518545860481,455.659346753541,835.683538595306,835.683538595304,0,0,1,0,16.1164920840342,0,156,1244.34065324646,650.518545860481,6118.45869718926
650.518545860481,480.659346753541,841.594047615044,841.594047615043,0,0,1.00000000000007,0,16.1978890838626,0,132,1219.34065324646,650.518545860481,6118.45869718926
650.518545860481,505.659346753541,851.089463226117,851.089463226116,0,0,1.00000000000003,0,16.3099700572261,0,132,1194.34065324646,650.518545860481,6118.45869718926
675.518545860481,-494.340653246459,907.419184521965,907.419184521963,0,0,1.00000000000004,0,16.7662457301269,0,228,2194.34065324646,675.518545860481,6118.45869718926
675.518545860481,-469.340653246459,903.599132361589,903.599132361588,0,0,1.00000000000008,0,16.7031249579045,0,204,2169.34065324646,675.518545860481,6118.45869718926
675.518545860481,-444.340653246459,904.258927178197,904.258927178196,0,0,1.00000000000001,0,16.6773654355216,0,228,2144.34065324646,675.518545860481,6118.45869718926
675.518545860481,-419.340653246459,910.195604973243,910.195604973241,0,0,1.00000000000001,0,16.6953269131832,0,228,2119.34065324646,675.518545860481,6118.45869718926
675.518545860481,-394.340653246459,922.46888692541,922.468886925408,0,0,1.00000000000001,0,16.7650332712324,0,228,2094.34065324646,675.518545860481,6118.45869718926
675.518545860481,-369.340653246459,942.50821235344,942.508212353438,0,0,1.00000000000001,0,16.8967227711878,0,228,2069.34065324646,675.518545860481,6118.45869718926
675.518545860481,-344.340653246459,972.280328460713,972.280328460712,0,0,1.00000000000001,0,17.1036978523557,0,180,2044.34065324646,675.518545860481,6118.45869718926
675.518545860481,-319.340653246459,1014.54666883095,1014.54666883095,0,0,1.00000000000001,0,17.403524285722,0,156,2019.34065324646,675.518545860481,6118.45869718926
675.518545860481,-294.340653246459,1073.27805800522,1073.27805800521,0,0,1.00000000000001,0,17.8198212126953,0,180,1994.34065324646,675.518545860481,6118.45869718926
675.518545860481,-269.340653246459,1154.35984579367,1154.35984579366,0,0,1.00000000000001,0,18.3852243488278,0,180,1969.34065324646,675.518545860481,6118.45869718926
675.518545860481,-244.340653246459,1266.81216524045,1266.81216524045,0,0,1.00000000000003,0,19.1460376970221,0,156,1944.34065324646,675.518545860481,6118.45869718926
675.518545860481,-219.340653246459,1425.02508368689,1425.02508368689,0,0,1.00000000000001,0,20.1700902812105,0,180,1919.34065324646,675.518545860481,6118.45869718926
675.518545860481,-194.340653246459,1653.09600006635,1653.09600006635,0,0,1.00000000000001,0,21.5605921664127,0,180,1894.34065324646,675.518545860481,6118.45869718926
675.518545860481,-169.340653246459,1993.8772483603,1993.8772483603,0,0,1.00000000000001,0,23.4821930188049,0,180,1869.34065324646,675.518545860481,6118.45869718926
675.518545860481,-144.340653246459,2529.60986030989,2529.60986030989,0,0,1.00000000000002,0,26.2136064948001,0,180,1844.34065324646,675.518545860481,6118.45869718926
675.518545860481,-119.340653246459,3434.77725408334,3434.77725408333,0,0,1.00000000000002,0,30.2648336507788,0,204,1819.34065324646,675.518545860481,6118.45869718926
675.518545860481,-94.3406532464592,5134.49232539082,5134.49232539082,0,0,1.00000000000002,0,36.6745210704391,0,204,1794.34065324646,675.518545860481,6118.45869718926
675.518545860481,-69.3406532464592,8900.16586530401,8900.16586530401,0,0,1.00000000000002,0,47.9192653435589,0,204,1769.34065324646,675.518545860481,6118.45869718926
675.518545860481,-44.3406532464592,20088.0139319585,20088.0139319585,0,0,0.999999999998987,0,71.6524906038554,0,276,1744.34065324646,675.518545860481,6118.45869718926
675.518545860481,-19.3406532464592,85356.4213423217,85356.4213423217,0,0,1.00000001292375,0,147.075927933442,0,300,1719.34065324646,675.518545860481,6118.45869718926
675.518545860481,5.65934675354083,199922.712678061,199922.712678061,0,0,0.999998403995193,0,235.855879044052,0,348,1694.34065324646,675.518545860481,6118.45869718926
675.518545860481,30.6593467535408,39835.0519664414,39835.0519664414,0,0,0.999999999872689,0,103.462965755262,0,228,1669.34065324646,675.518545860481,6118.45869718926
675.518545860481,55.6593467535408,13426.6534654567,13426.6534654567,0,0,1.00000000000013,0,59.5496782022117,0,228,1644.34065324646,675.518545860481,6118.45869718926
675.518545860481,80.6593467535408,6839.84064325396,6839.84064325396,0,0,1.00000000000006,0,42.6048031983669,0,204,1619.34065324646,675.518545860481,6118.45869718926
675.518545860481,105.659346753541,4255.70832193112,4255.70832193112,0,0,1.00000000000004,0,33.8267548359338,0,204,1594.34065324646,675.518545860481,6118.45869718926
675.518545860481,130.659346753541,2987.9196450114,2987.9196450114,0,0,1.00000000000003,0,28.575147031544,0,180,1569.34065324646,675.518545860481,6118.45869718926
675.518545860481,155.659346753541,2276.64106572696,2276.64106572696,0,0,1.00000000000002,0,25.1560826150378,0,180,1544.34065324646,675.518545860481,6118.45869718926
675.518545860481,180.659346753541,1840.64397924241,1840.64397924241,0,0,1.00000000000001,0,22.8062465118575,0,180,1519.34065324646,675.518545860481,6118.45869718926
675.518545860481,205.659346753541,1556.4605017846,1556.4605017846,0,0,1.00000000000001,0,21.1323175281005,0,180,1494.34065324646,675.518545860481,6118.45869718926
675.518545860481,230.659346753541,1363.01755059979,1363.01755059979,0,0,1.00000000000001,0,19.9117211256085,0,180,1469.34065324646,675.518545860481,6118.45869718926
675.518545860481,255.659346753541,1227.31127434395,1227.31127434395,0,0,1.00000000000003,0,19.0094384895885,0,156,1444.34065324646,675.518545860481,6118.45869718926
675.518545860481,280.659346753541,1130.2437513581,1130.24375135809,0,0,1.00000000000001,0,18.3390317946453,0,156,1419.34065324646,675.518545860481,6118.45869718926
675.518545860481,305.659346753541,1060.14418969707,1060.14418969707,0,0,1.00000000000001,0,17.8427254890564,0,156,1394.34065324646,675.518545860481,6118.45869718926
675.518545860481,330.659346753541,1009.55547345127,1009.55547345126,0,0,1.00000000000001,0,17.4805080793132,0,156,1369.34065324646,675.518545860481,6118.45869718926
675.518545860481,355.659346753541,973.532636570942,973.532636570941,0,0,1,0,17.22383225077,0,156,1344.34065324646,675.518545860481,6118.45869718926
675.518545860481,380.659346753541,948.691926264307,948.691926264305,0,0,1,0,17.0518042488705,0,156,1319.34065324646,675.518545860481,6118.45869718926
675.518545860481,405.659346753541,932.654672551274,932.654672551273,0,0,1,0,16.9487895852691,0,156,1294.34065324646,675.518545860481,6118.45869718926
675.518545860481,430.659346753541,923.709208863753,923.709208863752,0,0,1,0,16.902859118203,0,156,1269.34065324646,675.518545860481,6118.45869718926
675.518545860481,455.659346753541,920.598359528566,920.598359528565,0,0,1,0,16.9047519585282,0,156,1244.34065324646,675.518545860481,6118.45869718926
675.518545860481,480.659346753541,922.38190100692,922.381901006919,0,0,1.00000000000006,0,16.9471662173343,0,132,1219.34065324646,675.518545860481,6118.45869718926
675.518545860481,505.659346753541,928.345229072363,928.345229072362,0,0,1.00000000000003,0,17.024263414162,0,132,1194.34065324646,675.518545860481,6118.45869718926
700.518545860481,-494.340653246459,992.006434396556,992.006434396555,0,0,1.00000000000003,0,17.51328398569,0,156,2194.34065324646,700.518545860481,6118.45869718926
700.518545860481,-469.340653246459,992.681715015653,992.681715015652,0,0,1.00000000000006,0,17.4900840866135,0,132,2169.34065324646,700.518545860481,6118.45869718926
700.518545860481,-444.340653246459,998.578378192853,998.578378192852,0,0,1.00000000000001,0,17.5086129078228,0,156,2144.34065324646,700.518545860481,6118.45869718926
700.518545860481,-419.340653246459,1010.68506944387,1010.68506944387,0,0,1.00000000000001,0,17.5761679495003,0,156,2119.34065324646,700.518545860481,6118.45869718926
700.518545860481,-394.340653246459,1030.31064628909,1030.31064628909,0,0,1,0,17.701918450039,0,156,2094.34065324646,700.518545860481,6118.45869718926
700.518545860481,-369.340653246459,1059.21558645463,1059.21558645463,0,0,1,0,17.8975198027473,0,180,2069.34065324646,700.518545860481,6118.45869718926
700.518545860481,-344.340653246459,1099.81891344897,1099.81891344896,0,0,1.00000000000001,0,18.1780863990888,0,156,2044.34065324646,700.518545860481,6118.45869718926
700.518545860481,-319.340653246459,1155.51758649375,1155.51758649375,0,0,1,0,18.5635785973873,0,156,2019.34065324646,700.518545860481,6118.45869718926
700.518545860481,-294.340653246459,1231.20195921453,1231.20195921453,0,0,1.00000000000001,0,19.0809097835681,0,156,1994.34065324646,700.518545860481,6118.45869718926
700.518545860481,-269.340653246459,1334.1155580938,1334.11555809379,0,0,1.00000000000001,0,19.7671921146327,0,156,1969.34065324646,700.518545860481,6118.45869718926
700.518545860481,-244.340653246459,1475.35566682156,1475.35566682156,0,0,1.00000000000001,0,20.6750148164288,0,156,1944.34065324646,700.518545860481,6118.45869718926
700.518545860481,-219.340653246459,1672.61705507301,1672.61705507301,0,0,1.00000000000003,0,21.8812735507289,0,156,1919.34065324646,700.518545860481,6118.45869718926
700.518545860481,-194.340653246459,1955.51520652811,1955.5152065281,0,0,1.00000000000001,0,23.5027487827986,0,180,1894.34065324646,700.518545860481,6118.45869718926
700.518545860481,-169.340653246459,2376.67647555358,2376.67647555358,0,0,1.00000000000001,0,25.7252464472543,0,180,1869.34065324646,700.518545860481,6118.45869718926
700.518545860481,-144.340653246459,3037.00290844579,3037.00290844579,0,0,1.00000000000001,0,28.8623345952827,0,180,1844.34065324646,700.518545860481,6118.45869718926
700.518545860481,-119.340653246459,4150.27524372841,4150.27524372841,0,0,1.00000000000001,0,33.4857032410036,0,204,1819.34065324646,700.518545860481,6118.45869718926
700.518545860481,-94.3406532464592,6236.24339692462,6236.24339692461,0,0,1.00000000000001,0,40.7543753738852,0,204,1794.34065324646,700.518545860481,6118.45869718926
700.518545860481,-69.3406532464592,10843.5698731373,10843.5698731373,0,0,1.00000000000001,0,53.4143816777524,0,204,1769.34065324646,700.518545860481,6118.45869718926
700.518545860481,-44.3406532464592,24441.6565937748,24441.6565937748,0,0,0.999999999998267,0,79.8481283037813,0,252,1744.34065324646,700.518545860481,6118.45869718926
700.518545860481,-19.3406532464592,99760.6142634725,99760.6142634725,0,0,1.00000002343613,0,160.045627936342,0,300,1719.34065324646,700.518545860481,6118.45869718926
700.518545860481,5.65934675354083,208550.673974173,208550.673974173,0,0,0.99999873214719,0,243.184829809655,0,324,1694.34065324646,700.518545860481,6118.45869718926
700.518545860481,30.6593467535408,48701.2655773371,48701.2655773371,0,0,0.999999999797349,0,115.88594719917,0,276,1669.34065324646,700.518545860481,6118.45869718926
700.518545860481,55.6593467535408,16464.17810303,16464.17810303,0,0,0.999999999999982,0,66.9148628549011,0,204,1644.34065324646,700.518545860481,6118.45869718926
700.518545860481,80.6593467535408,8359.6496287329,8359.6496287329,0,0,1.00000000000003,0,47.6767128436045,0,180,1619.34065324646,700.518545860481,6118.45869718926
700.518545860481,105.659346753541,5174.58244834243,5174.58244834242,0,0,1.00000000000002,0,37.6623699113589,0,180,1594.34065324646,700.518545860481,6118.45869718926
700.518545860481,130.659346753541,3609.97119231977,3609.97119231977,0,0,1.00000000000002,0,31.6430201350701,0,180,1569.34065324646,700.518545860481,6118.45869718926
700.518545860481,155.659346753541,2730.89518957955,2730.89518957954,0,0,1.00000000000001,0,27.7039497920111,0,180,1544.34065324646,700.518545860481,6118.45869718926
700.518545860481,180.659346753541,2190.96820068275,2190.96820068275,0,0,1.00000000000001,0,24.9806749740982,0,180,1519.34065324646,700.518545860481,6118.45869718926
700.518545860481,205.659346753541,1838.0187391291,1838.0187391291,0,0,1.00000000000001,0,23.0269458895359,0,180,1494.34065324646,700.518545860481,6118.45869718926
700.518545860481,230.659346753541,1596.74322338329,1596.74322338329,0,0,1.00000000000004,0,21.5898036573123,0,156,1469.34065324646,700.518545860481,6118.45869718926
700.518545860481,255.659346753541,1426.43536548621,1426.43536548621,0,0,1.00000000000002,0,20.5155531681238,0,156,1444.34065324646,700.518545860481,6118.45869718926
700.518545860481,280.659346753541,1303.53499850445,1303.53499850445,0,0,1.00000000000001,0,19.7056601240038,0,156,1419.34065324646,700.518545860481,6118.45869718926
700.518545860481,305.659346753541,1213.6420809198,1213.64208091979,0,0,1,0,19.0941836699237,0,156,1394.34065324646,700.518545860481,6118.45869718926
700.518545860481,330.659346753541,1147.55448531098,1147.55448531098,0,0,1,0,18.635413146796,0,156,1369.34065324646,700.518545860481,6118.45869718926
700.518545860481,355.659346753541,1099.16951622811,1099.1695162281,0,0,1,0,18.2967119163013,0,156,1344.34065324646,700.518545860481,6118.45869718926
700.518545860481,380.659346753541,1064.3109109592,1064.3109109592,0,0,1,0,18.0541830321414,0,156,1319.34065324646,700.518545860481,6118.45869718926
700.518545860481,405.659346753541,1040.04274088792,1040.04274088792,0,0,1,0,17.8899422696662,0,156,1294.34065324646,700.518545860481,6118.45869718926
700.518545860481,430.659346753541,1024.2522728013,1024.2522728013,0,0,1,0,17.7903459761049,0,156,1269.34065324646,700.518545860481,6118.45869718926
700.518545860481,455.659346753541,1015.38773481344,1015.38773481344,0,0,1,0,17.7448068183617,0,156,1244.34065324646,700.518545860481,6118.45869718926
700.518545860481,480.659346753541,1012.28858364688,1012.28858364687,0,0,1.00000000000005,0,17.7449828986991,0,132,1219.34065324646,700.518545860481,6118.45869718926
700.518545860481,505.659346753541,1014.07278548588,1014.07278548588,0,0,1.00000000000003,0,17.7842104925975,0,132,1194.34065324646,700.518545860481,6118.45869718926
